hour,price,eth_principal,token_principal,sqrt,scale,branches,charters,remaining_slots,pending,withdrawn_7d,protected_branch_balance,protected_branch_count,resolution_fee_small,buy_tax,sell_tax,multiplier,banker_cash,speculator_cash,banker_inventory,speculator_inventory,prospective_cash,contraction_eth,expansion_eth,pol_eth,team_eth,unallocated_hook_fees,uncollected_lp_eth,uncollected_lp_tokens,issued,physical_burned,ledger_burned,recycle_buffer,momentum_day,forecast_price_7d,eth_accounting_error,token_accounting_error,ledger_accounting_error,pool_buy_eth,pool_sell_eth_gross,pol_added_eth,spec_buy_eth,spec_sell_eth,license_buy_eth,prefund_buy_eth,banker_inventory_sell_eth,withdraw_sell_eth,buyback_eth,pol_buy_eth,charter_eth,new_capital_eth,licenses_internal,licenses_external,license_tokens_internal,license_tokens_inventory,license_tokens_fresh,prefund_tokens,branches_retired,charters_created,gross_withdrawn,resolution_fee_tokens,hook_tax_eth,lp_fee_eth,lp_fee_tokens,licenses_bought
217.0,0.00017394252387977646,3172.0688824053736,25019817.475550324,78.38221753044716,1.0,1796.75,873.1666666666666,6934.916666666667,3483382.1659547403,918433.125435615,4779.2045680386855,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1669.641871349242,9474.834215496203,18486.62799056977,70878698.604311,858.2679978028655,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,7.687320327687634,183.15479836985415,515449.0664933712,6704436.34259256,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.15455082094372266,0.00015424614451032116,-9.852859269206722e-11,-7.21969020863374e-08,3.356641779343287e-08,1.8935475102589934,14.350840618470974,0.0,1.9517084212110838,13.920315399916843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4695593869783508,0.019126742527868622,849.8941160141877,0.0
218.0,0.00017295382097857917,3159.8288843140112,25096447.059091914,78.62067116540753,1.0,1796.75,873.1666666666666,6934.916666666667,3512168.795533918,918433.125435615,4795.228685146193,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1669.641871349242,9486.561780720178,18486.62799056977,70801198.01615003,858.2679978028655,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,8.175591264855166,183.1789603000741,516320.0711127527,6732144.675925893,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.15366473090449828,0.00015364606765905383,-9.792226289088528e-11,-7.21969020863374e-08,3.387685865163803e-08,2.3920310917759644,14.63202918313823,0.0,2.46550308366931,14.193068307644083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48827093716753306,0.02416193021995924,871.0046193815856,0.0
219.0,0.00017194011351288614,3147.5827944742487,25170906.93342102,78.85244239525447,1.0,1796.75,873.1666666666666,6934.916666666667,3540955.4251130964,918433.125435615,4811.252802253701,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1669.641871349242,9498.324867908881,18486.62799056977,70725893.81373808,858.2679978028655,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,8.639358599181595,183.19819561680745,517164.39919559023,6759853.009259227,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.15266048796081647,0.00015287869386655504,-9.88317575926582e-11,-6.971337522069614e-08,3.407088418801626e-08,1.9042963566034643,14.150386196366034,0.0,1.9627874217722783,13.725874610475053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4637673343264266,0.01923531673336833,844.3280828374845,0.0
220.0,0.00017103017422392803,3136.3002793312885,25242125.49945071,79.07409728469383,1.0,1796.75,873.1666666666666,6934.916666666667,3569742.054692274,918433.125435615,4827.2769193612085,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1669.641871349242,9509.087693681582,18486.62799056977,70653818.90179117,858.2679978028655,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,9.128899998493752,183.22834358775253,518020.74511281704,6787561.342592559,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.15106528229751254,0.00015249090093981412,-9.943808739384015e-11,-7.592219238479932e-08,3.4226104617118835e-08,2.984649123562583,14.267164266522514,0.0,3.076323565824142,13.839149338526838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48954139931215823,0.030147970945076596,856.3459172268402,0.0
221.0,0.00017008414050614004,3124.4725735946563,25317986.713805106,79.31019127753335,1.0,1796.75,873.1666666666666,6934.916666666667,3598528.6842714516,918433.125435615,4843.301036468716,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1669.641871349242,9520.430862586334,18486.62799056977,70577105.16504334,858.2679978028655,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,9.591858120806549,183.24992229732155,518873.2675062334,6815269.675925892,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.150199407056516,0.0001519308796834231,-9.88317575926582e-11,-7.84057192504406e-08,3.457535058259964e-08,2.136292247331533,13.963997983963623,0.0,2.2019091396944273,13.545078044444713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629581223127972,0.021578709569005386,852.5223934163672,0.0
222.0,0.0001691082355900238,3112.4727492058623,25393028.209711313,79.54371694717436,1.0,1796.75,873.1666666666666,6934.916666666667,3627315.3138506296,918433.125435615,4859.325153576224,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1669.641871349242,9531.961570435486,18486.62799056977,70501224.09974314,858.2679978028655,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,10.0428204194848,183.26807653828482,519712.83690022165,6842978.009259225,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.14940767501475086,0.00015119038782587717,-9.852859269206722e-11,-7.592219238479932e-08,3.476937611897787e-08,1.7972698553616973,13.797094244155952,0.0,1.8524735676785173,13.383181416831272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509622986782489,0.01815424096324947,839.5693939882977,0.0
223.0,0.00016817454638792765,3100.989583527935,25465204.762746867,79.76834000761181,1.0,1797.5833333333333,874.0,6942.416666666667,3656101.9434298077,918433.125435615,4875.349270683731,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1670.4752046825752,9542.96132523732,18486.62799056977,70428201.76691322,856.6620206556655,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,11.275764121151568,183.29118752657814,520558.61669460515,6870686.342592557,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.14821692994228966,0.00015058369083426447,-9.88317575926582e-11,-7.468042895197868e-08,3.507981697718302e-08,2.2879878410374532,13.771153518964866,0.0,2.358264111562001,13.358018913395918,0.0,0.0,0.0,0.0,0.0,0.0,0.7726438138665812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.46029988780018605,0.02311098829330761,845.7797943834372,0.0
224.0,0.0001672821869362831,3089.8171391610394,25537362.611501202,79.99290518884426,1.0,1799.25,875.6666666666666,6957.416666666667,3684888.5730089857,918433.125435615,4891.366295065499,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1672.141871349242,9553.676996619886,18486.62799056977,70355227.10350613,854.0432757765426,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,12.664385178349697,183.31141766616602,521375.43134735076,6898394.675925891,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.14698598156701126,0.000150111794840956,-9.88317575926582e-11,-7.468042895197868e-08,3.558428337176641e-08,2.002783819201626,13.175228186096737,0.0,2.064299957948491,12.779971340513832,0.0,0.0,0.0,0.0,0.0,0.0,0.9520782124562596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.43654284474187194,0.02023013958789521,816.8146527456703,0.0
225.0,0.00016629498496380135,3077.6481342027914,25614184.489010964,80.23198687281403,1.0,1800.9166666666667,877.3333333333334,6972.416666666667,3713675.2025881633,918433.125435615,4907.368387053836,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1673.8085380159084,9565.423485170899,18486.62799056977,70277587.01744156,851.0923835106264,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,14.361570037290614,183.32097481370909,522193.63990216656,6926103.009259224,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.14665577167364544,0.0001492148594400301,-9.974125229443113e-11,-7.095513865351677e-08,3.5700698693593345e-08,0.9461576067647095,13.11516256501246,0.0,0.9752191370487626,12.721707688062084,0.0,0.0,0.0,0.0,0.0,0.0,1.284225599249568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.412959259691349,0.009557147543077875,818.2085548157896,0.0
226.0,0.0001653692693887269,3066.1562492777243,25687466.27239189,80.46005694202336,1.0,1805.0833333333333,881.5,7009.916666666667,3742461.832167342,918433.125435615,4923.355961958515,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1677.9752046825752,9576.491595145742,18486.62799056977,70203507.70849861,845.2518412186151,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,16.446074577748806,183.33412084881977,522991.1654641878,6953811.342592557,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.14577858541759173,0.00014855357818401659,-9.822542779147625e-11,-7.343866551915805e-08,3.5933529337247215e-08,1.30145747595611,12.793342401023741,0.0,1.3414321541497733,12.40954212899303,0.0,0.0,0.0,0.0,0.0,0.0,1.6738756253444842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.0,0.0,0.41062891511370764,0.013146035110667779,797.5255620212746,0.0
227.0,0.00016441980798691147,3054.2937965604265,25764221.530545786,80.69904423148732,1.0,1805.9166666666667,882.3333333333334,7017.416666666667,3771248.4617465194,918433.125435615,4939.306710165446,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1678.8085380159084,9587.931035488931,18486.62799056977,70125929.3341513,844.1682409142613,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,17.108184259900245,183.34529051179774,523814.2816576045,6981519.675925891,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.14540502805186797,0.0001477667133204526,-9.913492249324918e-11,-7.468042895197868e-08,3.632158041000366e-08,1.105796634819731,12.968249352117406,0.0,1.1397615283650084,12.579201871553884,0.0,0.0,0.0,0.0,0.0,0.0,0.2502669710206148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.4118427111308223,0.01116966297797708,823.1161934167641,0.0
228.0,0.0001635984076244242,3043.8780680979257,25833101.98684886,80.9135039979814,1.0,1806.75,883.1666666666666,7024.916666666667,3800035.091325697,918433.125435615,4955.249878284647,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1679.641871349242,9597.915746746889,18486.62799056977,70056268.66321257,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,17.90444409017179,183.365012516968,524594.496293265,7009228.009259223,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.14380550369381898,0.00014748032474555428,-9.852859269206722e-11,-7.343866551915805e-08,3.64379957318306e-08,1.9524785118521377,12.368206974352725,0.0,2.012449507165675,11.997160765122144,0.0,0.0,0.0,0.0,0.0,0.0,0.38496463089764843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.4112951993738953,0.019722005170223617,780.2146356605191,0.0
229.0,0.0001627451881907023,3033.088963425543,25904025.323291317,81.13431612533988,1.0,1806.75,883.1666666666666,7024.916666666667,3828821.7209048755,918433.125435615,4971.185265807435,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1679.641871349242,9608.285845325228,18486.62799056977,69984564.8398823,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,18.307589950148028,183.38087275103484,525374.9831810737,7036936.342592556,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.14266224195888955,0.0001470133518253148,-9.88317575926582e-11,-7.095513865351677e-08,3.6670826375484467e-08,1.570163172617715,12.35926784500081,0.0,1.6183912313107764,11.988489809650787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40314585997623986,0.01586023406684561,780.4868878085871,0.0
230.0,0.00016191170629283687,3022.4861116883603,25974934.73992793,81.35513467562467,1.0,1806.75,883.1666666666666,7024.916666666667,3857608.350484053,918433.125435615,4987.120653330222,1.0,0.4752700699640468,0.02,0.03,0.9500000000000001,1679.641871349242,9618.460124110416,18486.62799056977,69912857.47553949,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,18.717781472087335,183.39925418108967,526172.930887272,7064644.675925889,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.14151403245671665,0.00014658238497736281,-9.913492249324918e-11,-6.971337522069614e-08,3.7136487662792206e-08,1.81976157543016,12.422613312613029,0.0,1.8756561280459287,12.049934913234637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019152193930947,0.0183814300548501,797.9477061983957,0.0
231.0,0.00016101588868009626,3011.1469876512588,26050341.83461934,81.58998674314155,1.0,1806.75,883.1666666666666,7024.916666666667,3886394.980063231,916652.7463477524,5003.05604085301,1.0,0.4732298080286381,0.02,0.03,0.9500000000000001,1679.641871349242,9629.394645988905,18486.62799056977,69836642.44108768,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,19.111664880700378,183.40997293108967,526980.8706476883,7092353.009259221,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.14113347047534142,0.00014585322907278666,-9.852859269206722e-11,-6.722984835505486e-08,3.717529277006785e-08,1.0611562499999998,12.400280287101472,0.0,1.09375,12.028271878488427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938834086130441,0.010718749999999999,807.9397604162492,0.0
232.0,0.0001602074021017123,3000.837092157311,26119346.033872094,81.80485685470866,1.0,1806.75,883.1666666666666,7024.916666666667,3915181.609642409,916652.7463477524,5018.991428375798,1.0,0.4732298080286381,0.02,0.03,0.9500000000000001,1679.641871349242,9639.291252417794,18486.62799056977,69766867.78009187,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,19.507653100983294,183.4272737758653,527751.3323907373,7120061.342592555,2469030.2232834036,3024960.9365005097,20455.20241811746,-0.13983332721173886,0.00014546398296799167,-9.852859269206722e-11,-7.21969020863374e-08,3.752453873554865e-08,1.7127836327871389,12.022679126734753,0.0,1.7653923240436393,11.66199875293271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959882202829154,0.017300844775627666,770.461743048963,0.0
233.0,0.000159637451056026,2992.80034797491,26180555.575409766,81.99547371979946,1.0,1817.6666666666667,883.1666666666666,7014.0,3881795.2164699174,916652.7463477524,5034.926815898586,1.0,0.4732298080286381,0.02,0.03,0.9500000000000001,1676.18851150922,9650.278192261552,18486.62799056977,69691882.79529329,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,19.967218899834645,183.47087215567873,528551.2106191671,7147769.675925888,2482005.788315878,3087133.9592521805,20455.20241811746,-0.13703269545225458,0.0001460565650444952,-9.852859269206722e-11,-6.887906541426976e-08,3.8611081739266716e-08,4.316239601527545,12.352983783928684,0.0,0.9954544266527775,11.982394270410824,3.4533598400216654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916666666666666,2.0,62173.02275166983,0.0,12975.56503247421,0.0,0.0,0.0,0.0,0.0,0.45956579885134935,0.043598379813409534,799.878228429766,10.916666666666666
234.0,0.0001596571619287729,2992.7026536322974,26185507.019955214,82.01095120554373,1.0,1845.0833333333333,883.1666666666666,6986.583333333333,3799037.086098611,916652.7463477524,5050.768600732764,1.0,0.4732298080286381,0.02,0.03,0.9500000000000001,1664.7290782115244,9661.115476861516,18486.62799056977,69618322.45733984,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,20.56779158302295,183.590142512835,529319.7075871942,7175478.009259221,2549846.184755849,3198678.719202666,20455.20241811746,-0.12649478584470483,0.00014891552982385157,-9.974125229443113e-11,-6.239861249923706e-08,4.016328603029251e-08,11.80776535847358,11.905459701086443,0.0,0.7110113100899197,11.54829591005385,11.45943329769567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.916666666666666,11.5,111544.75995048489,0.0,67840.39643996973,0.0,0.0,0.0,0.0,0.0,0.6005726831883051,0.11927035715629879,768.496968027138,27.416666666666668
235.0,0.00015905268841947723,2985.1136298519455,26234970.64151123,82.16493530651867,1.0,1887.8333333333333,883.1666666666666,6943.833333333333,3578600.595139712,916652.7463477524,5066.382827568153,1.0,0.4732298080286381,0.02,0.03,0.9500000000000001,1663.4009507924286,9669.596689322541,12971.441444938544,69556283.12713934,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,20.969081446200114,183.62479138807862,530053.7015715,7203186.342592555,2567203.0859616683,3447901.8397407453,20455.20241811746,-0.12362844311507154,0.00014897259912265352,-9.852859269206722e-11,-5.6927092373371124e-08,4.2413982252279915e-08,3.43023864911754,11.019262429469299,0.0,2.207472095558563,10.688684556585217,1.3281274190956738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.583333333333336,3.1666666666666665,249223.12053807647,5515.186545631227,11841.714660188147,0.0,0.0,0.0,0.0,0.0,0.4012898631771636,0.034648875243611515,733.993984305917,42.75
236.0,0.00015831709757085853,2975.8042793602167,26297320.09171729,82.35916011336731,1.0,1903.9166666666667,883.1666666666666,6927.75,3526133.9536587503,916652.7463477524,5081.639061135081,1.0,0.4732298080286381,0.02,0.03,0.9500000000000001,1662.8224550593177,9679.111736478584,14191.230396334555,69489095.46979687,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,21.326322136739297,183.6403497663362,530776.3438959826,7230894.675925887,2570098.861822193,3529155.110800884,20455.20241811746,-0.1227441775857125,0.00014841943873611398,-9.822542779147625e-11,-6.585226704676946e-08,4.2413982252279915e-08,1.5402794474987485,10.849629939226967,0.0,1.0090938850075923,10.524141041050157,0.4125361575670221,0.1659595755440711,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.5833333333333334,81253.27106013968,0.0,2895.775860524198,1219.7889513960108,0.0,0.0,0.0,0.0,0.3572406905391827,0.015558378257563116,722.6423244824092,16.083333333333332
237.0,0.0001574779763589855,2965.2094565092107,26367784.94838183,82.57866122041092,1.0,1906.0833333333333,883.1666666666666,6925.583333333333,3544585.6778352377,916652.7463477524,5096.761373198673,1.0,0.4732298080286381,0.02,0.03,0.9500000000000001,1662.8224550593177,9689.380047420911,14191.230396334555,69417911.14167602,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,21.65139210763964,183.64179170411626,531495.815352287,7258603.00925922,2570098.861822193,3539490.0162035744,20455.20241811746,-0.12314042325256776,0.0001474091491657762,-9.822542779147625e-11,-6.585226704676946e-08,4.276322821776072e-08,0.14275184022566617,10.737574691232188,0.0,0.1471365081691055,10.415447450495222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,10334.905402690049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250699709003477,0.001441937780057234,719.4714563045542,2.1666666666666665
238.0,0.00015664053270336625,2954.6282446878467,26438428.783243924,82.79872091054371,1.0,1906.75,883.1666666666666,6924.916666666667,3570588.391388632,916652.7463477524,5111.866056785913,1.0,0.4732298080286381,0.02,0.03,0.9500000000000001,1662.8224550593177,9699.6223467418,14191.230396334555,69346534.50301062,842.9499429500303,405.2591941402036,509.2356236689522,148.083606483076,148.083606483076,21.986731691447222,183.64536462078294,532228.6191555918,7286311.342592553,2570098.861822193,3542273.9322293587,20455.20241811746,-0.12350833229537374,0.00014640224959802813,-9.822542779147625e-11,-6.461050361394882e-08,4.3151279290517173e-08,0.3537187499999999,10.93493057136383,0.0,0.3645833333333333,10.606882654222916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,2783.916025784376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353395838075816,0.0035729166666666665,732.8038033047851,0.6666666666666666
